2.899858,0.3064350619160362,-0.0019845348048736257,0.47934824076489657
2.99991,0.3064351858756021,-0.001986599219978329,0.4793485692670657
3.100093,0.306436091048219,-0.0019847032843774166,0.4793519040119085
3.199919,0.3064350253926857,-0.0019863407635700905,0.47934814545147303
3.29988,0.3064360893775796,-0.0019848156237829463,0.47934680469397956
3.399823,0.30643569702561974,-0.0019839506645936873,0.4793511757912483
3.500016,0.30643615930050777,-0.0019838238809331867,0.47935336323215944
3.600006,0.3064353776790576,-0.0019863359553051086,0.4793483876753747
3.699988,0.30643538373304635,-0.001985911687688003,0.47934777127769035
3.799881,0.3064355621749346,-0.0019860670656611243,0.47934900490152604
3.900033,0.30643610228585166,-0.0019849348683396743,0.47935030504441356
3.999898,0.30643460244431037,-0.0019846333049785936,0.47934613236211815
4.100003,0.3064353918310489,-0.0019848702972892302,0.47935027650792006
4.200006,0.3064356310240188,-0.0019843873152598232,0.47934851595082906
4.30005,0.3064358204143543,-0.0019862051680659804,0.47935105295270863
4.399972,0.306434700354441,-0.0019834377784295025,0.479348789742894
4.499929,0.3064362610133847,-0.001986592352856608,0.4793480922589391
4.599974,0.30643536797242826,-0.001985456763789358,0.4793501699006135
4.699937,0.3064365127578627,-0.0019847596584769886,0.47935254116191944
4.80007,0.3064353365595798,-0.0019841239820210417,0.4793472878357028
4.899955,0.3064368207854322,-0.0019867968309154865,0.47935011998035787
5.000034,0.30643671209672624,-0.0019857694816599967,0.47935150911541957
5.099874,0.3064355938393979,-0.0019879769425687043,0.479349687266404
5.199968,0.3064357316205851,-0.0019857180680272314,0.47934699798544295
5.299956,0.3064356337451734,-0.001986278441875753,0.47934876571142665
5.399963,0.306436229024269,-0.0019884682512242634,0.4793513093629026
5.499984,0.30643567783109793,-0.0019844466865103854,0.4793496347940338
5.59995,0.30643472804378435,-0.001985518047703871,0.47934815004013176
5.700061,0.3064360127209578,-0.0019867148604924725,0.479347731978906
5.799975,0.3064355624997425,-0.001984460182641361,0.47935262256234334
5.899982,0.30643523137118484,-0.001985726478942556,0.479348091374753
6.000028,0.3064348164824015,-0.001986309823974983,0.4793484498740443
6.099949,0.30643600425215584,-0.0019876061377956636,0.4793508094447941
6.199886,0.3064367804834658,-0.001986872907538119,0.47935205576667755
6.299899,0.3064347641688254,-0.0019866267250634013,0.4793480187593487
6.399936,0.3064343545812231,-0.0019860430884811125,0.47934827449654116
6.499953,0.3064362444905885,-0.001985943185705325,0.47935067454732505
6.60001,0.3064353376053145,-0.0019854114395513795,0.4793498316016638
6.700057,0.3064368639537374,-0.00198626255500102,0.47935013178106434
6.799941,0.3064355613842602,-0.0019851299813989304,0.4793463376642552
6.899996,0.3064361684978583,-0.001986933567891859,0.47934794709038886
6.999989,0.3064364673578126,-0.001988076652215404,0.4793508732359795
7.099914,0.30643451990386955,-0.001987670271596299,0.47934672785761334
7.200005,0.30643582917615253,-0.001987148853049959,0.4793496973649581
7.299907,0.3064361080114139,-0.0019864787973043474,0.47934894925054217
7.400059,0.30643626142911196,-0.0019862579271284495,0.4793513467352755
7.499969,0.30643615892845694,-0.001985592722015625,0.47935173248033247
7.600019,0.3064365591900211,-0.0019882551028196035,0.4793485136278621
7.700049,0.30643563645941757,-0.001987187426016368,0.4793505555398224
7.800043,0.3064353976158813,-0.0019858923309083883,0.4793522375548606
7.900012,0.3064349754910822,-0.001984727958595627,0.47934800101162206
7.999933,0.3064364123194291,-0.0019856668115836437,0.4793507324705606
8.100057,0.3064353659750784,-0.001986158266195229,0.4793494463661394
8.199951,0.30643708079172755,-0.0019865289018947507,0.47935240693067593
8.299902,0.3064345661445601,-0.0019852808710346917,0.4793462278708781
8.399971,0.30643475926370656,-0.001987238802668149,0.4793483187969404
8.500055,0.3064362373391839,-0.0019852921352267374,0.4793501552465186
8.599944,0.3064367782431261,-0.00198759044139522,0.479349096891408
8.700016,0.3064366277523485,-0.001986021282091275,0.4793506533205334
8.800066,0.3064354381543905,-0.001984313072215863,0.47934605859881574
8.900043,0.30643589249379194,-0.00198546671458448,0.4793496424351623
8.999976,0.30643695014781225,-0.0019858403289882585,0.479351796596183
9.099996,0.3064355258605573,-0.001984722878521742,0.4793493376822085
9.200055,0.306435636661648,-0.00198544243211996,0.479348457263962
9.299902,0.30643639222734936,-0.001986853739307662,0.4793498608351374
9.400027,0.3064353055463017,-0.00198779998093479,0.47935014051335495
9.499923,0.3064353750898137,-0.001984895278034058,0.4793491290070019
9.600044,0.3064356619814756,-0.0019861623026363115,0.4793474284612441
9.700007,0.30643598314390785,-0.001987137967043103,0.47935146814364604
9.799933,0.3064353009884384,-0.0019859102194541706,0.47934932885079784
9.899879,0.306435059694171,-0.001986319367576367,0.47934635075099696
10.000033,0.3064371173344976,-0.0019873796298312497,0.4793510171686642
10.100002,0.30643554517678756,-0.001987266447818579,0.47935053142275996
10.200016,0.3064355023944389,-0.0019856193967522045,0.4793478220459993
10.299984,0.306435745975443,-0.0019861655049782326,0.47934683471903816
10.400052,0.30643581309213785,-0.0019871630776208747,0.4793501755264462
10.500021,0.3064363431437818,-0.0019867414448763708,0.47935151896838324
10.599972,0.306436189160527,-0.0019885595580023093,0.4793474840271928
10.699924,0.30643495271265125,-0.0019863452510655156,0.47934686916122815
10.800028,0.3064366066654396,-0.0019886171807300505,0.47935171738016297
10.900023,0.306435853862437,-0.001986430147955075,0.4793495757831737
10.999905,0.3064349853473447,-0.001986706304935146,0.4793497960597108
11.100013,0.3064341195932987,-0.0019830419059580886,0.4793465875063728
11.200005,0.30643822438207724,-0.0019833328271065594,0.4793537856365677
11.299995,0.3064400876249287,-0.0019854871958012344,0.4793426527992968
11.399931,0.3064470723446076,-0.001983728953667552,0.4793301203873268
11.499937,0.30645148460772315,-0.00198502600228095,0.4793254589854317
11.600104,0.3064522769552168,-0.001984884590012372,0.4793291550179595
11.700016,0.3064513766931648,-0.001985009645441016,0.4793262113178062
11.799998,0.30644710051661234,-0.001984863890745903,0.4793235522789151
11.900032,0.3064396991251587,-0.0019817450485389307,0.4793276486269659
11.999904,0.30642443199291175,-0.0019827958411575506,0.4793266599300259
12.099976,0.3061948261480886,-0.0019845400395415735,0.4792297131338924
12.199935,0.3061494431474198,-0.0019945764498918456,0.4792054326420641
12.299989,0.30635713082650123,-0.002497189882132618,0.4788173393774745
12.399902,0.30799541387531354,-0.0037663535527874947,0.4767091799924851
12.50005,0.3121011381317094,-0.005774568719796749,0.4719053377917103
12.599954,0.3194511560237219,-0.008755436593715844,0.4645474673895687
12.700022,0.32823667851242594,-0.012789186335889786,0.45498107496100404
12.799884,0.338366951962966,-0.017302842395428893,0.4440432733549943
12.899891,0.3491352239209439,-0.022102585471297242,0.43154381571245237
12.999966,0.3602256558264309,-0.026318646017618116,0.4179209564136135
13.099943,0.37143929666850106,-0.02999123602178329,0.40328564792111954
13.200027,0.38222150173784464,-0.03295708133361225,0.38788976509211315
13.300075,0.39231606224660875,-0.034933689325985985,0.3722983846260459
13.400054,0.40121253547030733,-0.036230317083264046,0.35747589710143945
13.50005,0.4092023724527621,-0.03707747321779311,0.34400435093873694
13.599959,0.41591502268537006,-0.03758218587395203,0.3323107269595073
13.700007,0.4218908059773033,-0.03748138881142627,0.32212140696686287
13.799995,0.4269041484070392,-0.03624312961994633,0.31354559780389535
13.899986,0.4314143905748023,-0.03376000922518296,0.3061156476329123
14.000034,0.43492538991218693,-0.03048197826484977,0.2996396646141866
14.099976,0.43848110996549167,-0.02706328292056781,0.29437630655318886
14.199944,0.4411067765960926,-0.023900936526153934,0.2892138822502216
14.300038,0.44334369147292485,-0.02080248270511246,0.2845832456140608
14.399876,0.44578663898220305,-0.017732593362286685,0.2798486675121306
14.499935,0.44746734948911926,-0.015330277286159249,0.2754193078405111
14.599917,0.44884357316018975,-0.013616363128096389,0.27062800452346564
14.699974,0.4499791624972132,-0.012372337580780707,0.2663976743816586
14.799911,0.4513547276067698,-0.011586006496439255,0.26216567123522894
14.89993,0.45206624200012197,-0.011338504145068422,0.25875143760570246
14.999887,0.452493538505053,-0.011350462094030893,0.25602866609290525
15.099966,0.45358211609296095,-0.011365060830720955,0.25536003389649686
15.199945,0.45426143501875116,-0.011388378586144308,0.25557903629103423
15.299928,0.45452205514075894,-0.011399262487870314,0.2552912912159662
15.399958,0.4547861819756855,-0.011412266916618272,0.2552139687238101
15.499979,0.4550310248181855,-0.011420559972724785,0.25511346956017444
15.59997,0.45521852751441205,-0.011427723944439755,0.25499547918876186
15.699934,0.45541277092094634,-0.011437982119677217,0.2548947055088312
15.799898,0.4556380787663133,-0.011448425078702,0.2547691213105668
15.899951,0.4558499905138514,-0.011457982237090367,0.2546401795801451
15.999943,0.45601944390707944,-0.011461719434986929,0.2545630760364025
16.099948,0.4563390087863491,-0.011464966333818315,0.254435728746471
16.200044,0.456732267752267,-0.011475840904883995,0.25432883814091906
16.299921,0.4572429327210505,-0.01149155811895405,0.25417508647684306
16.39993,0.4578241605467771,-0.01151217852141227,0.25405533535782887
16.500023,0.4583356354640255,-0.01153329774194911,0.2539210074213641
16.600089,0.45875732064275954,-0.01154869871434752,0.2537876364560636
16.700018,0.45924879633568577,-0.011570102708417802,0.2536360250094355
16.799903,0.45979488531272666,-0.01159297452870082,0.25340358201427615
16.899973,0.4604751046945631,-0.011618979516832485,0.25321585848590955
16.999995,0.4610346442618696,-0.011640457675438561,0.253093713111465
17.100005,0.46154720018029716,-0.011658569062976213,0.2529623543645425
17.200206,0.4622672263914675,-0.01169262571672501,0.25283423229810775
17.299909,0.46306702024358354,-0.011724965750828426,0.25252263036701866
17.400014,0.4647352192626908,-0.011848582515525098,0.25243588417798934
17.499994,0.4671833829492581,-0.011961023082611221,0.25257829852305497
17.599876,0.46964104486212954,-0.012080609665405395,0.2524264291551427
17.699944,0.4721374698059368,-0.012183969785808007,0.25271817611874287
17.799924,0.4743598464000237,-0.012297418396069702,0.25260005279850745
17.900089,0.476568124321142,-0.012409017519759591,0.2524491186693512
17.999938,0.4791093837575889,-0.012528714055557628,0.2524936486655036
18.100036,0.48059625972752884,-0.01261588144826381,0.25220435421463083
18.199842,0.4818626990321637,-0.012708297234879668,0.2517915126581984
18.299913,0.4844232082850235,-0.012846620718408287,0.2517838696856476
18.400006,0.48718998067839453,-0.012984731419948582,0.25137942695823845
18.500046,0.49096687676331047,-0.013139379225487382,0.2514532242867553
18.600022,0.4950194823287977,-0.013315285944548179,0.2514305194780366
18.700033,0.4997181747011287,-0.013417835238009768,0.25141988458484804
18.799892,0.5046253398672188,-0.01339799709376669,0.25142668060758555
18.899955,0.5100442837500856,-0.01316779426382715,0.25148687939742104
19.000011,0.5155324967726562,-0.012757752235587661,0.25187147611767186
19.099941,0.5203707536067129,-0.012185175788704088,0.2515439393555171
19.199997,0.525642715399516,-0.011589998685900276,0.25167945114191387
19.299959,0.5305521756092051,-0.01118221202143121,0.25144160687805917
19.399887,0.5362615506833323,-0.010940324046604484,0.2513856872484445
19.49991,0.5422033738222702,-0.01073727098643595,0.2514089242676524
19.599945,0.5484321352257747,-0.01057943645012997,0.2514867879993938
19.699935,0.5556042759166215,-0.01038559965615856,0.2513747977925851
19.800008,0.5631167812405343,-0.010055228150109645,0.2516537137508593
19.899956,0.570714024535039,-0.009540119383251734,0.2516953290671666
19.999974,0.5778366321223505,-0.008977417019217254,0.2521416189190619
20.099914,0.5845074784049034,-0.008427156961035468,0.25243027775808113
20.19997,0.5904416355922296,-0.0077519069281930305,0.2526016369495258
20.299984,0.5948340050714,-0.0070696358910029376,0.2528398577895804
20.399882,0.5974044772863752,-0.006575500188666349,0.2530136936864177
20.500034,0.5986491161002727,-0.006283482266775166,0.25273933550870875
20.599975,0.5988773495473746,-0.0062654831547877795,0.2525675065953284
20.699984,0.5989336967193192,-0.006245520227613075,0.25262628587535596
20.799915,0.5989360553211145,-0.006234685347390389,0.2526278629032517
20.899988,0.5989392981805679,-0.006232432506203613,0.2526270438051896
20.999941,0.5989412245822102,-0.006240279391359631,0.25262791785255967
21.099938,0.598940939516161,-0.0061792820843741755,0.252626706633242
21.200082,0.5989429662718994,-0.0063534794053607384,0.25264459030455405
21.299935,0.5989456717450564,-0.006552782597619492,0.2526845647672864
21.400037,0.5989756040845523,-0.007037232801441395,0.252759515308927
21.499893,0.599140579636706,-0.009590686006012202,0.2530272766945549
21.599917,0.5993361164165137,-0.014743071390143296,0.25298486762885597
21.700002,0.5997551914173482,-0.02167223340651626,0.25286251539056587
21.799984,0.6000838011594991,-0.029313675530238194,0.2526653705552454
21.899934,0.6000507685044468,-0.03781490607208204,0.25254541458151425
21.999994,0.5996168894991926,-0.04730759044526689,0.25247374107870996
22.100011,0.5988100735241211,-0.05743783962895188,0.25241966205005295
22.19995,0.5978002756826036,-0.06773176996688512,0.25235526577780093
22.299933,0.5966955365660893,-0.07726042388389323,0.2522992347623649
22.399946,0.5955406266867428,-0.08602952482707629,0.25221030149896395
22.500023,0.594437695173781,-0.09391806547816735,0.25208324961789796
22.600036,0.5939460391646454,-0.1010301246309949,0.25212096806466566
22.699896,0.5939148813772507,-0.10823198406631176,0.2521797028970617
22.799989,0.5942926569014229,-0.11551853708599429,0.2522949681165743
22.899925,0.5947600660642259,-0.12351781268464439,0.2519288864858523
22.999929,0.5955406087227308,-0.1319540217027292,0.25217913557827154
23.099912,0.5960020486883197,-0.14107159422830337,0.2520400003864373
23.199936,0.5960549031942003,-0.15004814646327744,0.25227120606429726
23.299949,0.595325363957961,-0.15905706324274738,0.2527538882374614
23.399915,0.5944202957473269,-0.16750071518183324,0.25254702835749676
23.500131,0.5932621545885461,-0.17536256467021571,0.2525979640290703
23.59994,0.592151053390243,-0.18165379685555916,0.2526149377816846
23.699969,0.5912031082300628,-0.1866282649826959,0.2526766813079975
23.799898,0.590436247490473,-0.19016853037694828,0.2527313734187552
23.900036,0.5899264416783979,-0.19225169344847312,0.25276391855348357
23.999973,0.5896970342640274,-0.1931665069639401,0.2527860056082887
24.09999,0.5896071020962452,-0.19349532815329784,0.25280250521404246
24.200142,0.5894141345923596,-0.19393757025735467,0.25275812813080695
24.299973,0.5891510089403595,-0.19444208388558773,0.2525755377757053
24.399987,0.5886739427852477,-0.19504582137770826,0.2523334502381037
24.499953,0.5878795104600606,-0.19547433257375738,0.2521909813693407
24.600098,0.586111967807247,-0.19580008416806574,0.2521345885882457
24.699901,0.5830510604581856,-0.19593434263285742,0.2515825264545518
24.799904,0.5798020269314136,-0.19614731777855524,0.2513662886670148
24.899978,0.5748531276929298,-0.19650863284963613,0.2513473091426067
24.99999,0.569553090692057,-0.19741615067443488,0.25083207680862735
25.099958,0.5640836651995086,-0.19806566462576194,0.2506533267107973
25.200006,0.5576965780895738,-0.19815500866920957,0.25025032093532995
25.299962,0.5517400805242109,-0.1981634920162765,0.25000956039629274
25.399987,0.545025195088139,-0.19790625390172362,0.24945523676082976
25.499971,0.5385137523260001,-0.19784974310624695,0.24926729475198395
25.599938,0.5317109402228275,-0.19781036761902068,0.24872724134624058
25.700037,0.5253794008509528,-0.19802427264398187,0.24863959875352465
25.799911,0.5186727062306293,-0.19808569332854328,0.24800629809327251
25.899943,0.5129654092469083,-0.19820611320168197,0.2480759927051937
25.999965,0.5075151641609073,-0.1980882394678902,0.2476468007121659
26.100059,0.5033485277556901,-0.19782394807520692,0.24797216525261692
26.199935,0.49905504265213263,-0.19702743276396997,0.24765291277493906
26.299928,0.4956257204102226,-0.1963583045344126,0.2477732423881268
26.400014,0.49214133166892193,-0.19548207296744707,0.2479208965237281
26.499915,0.4896935951056803,-0.1948324684812525,0.2475902741908233
26.599944,0.48723466201891424,-0.1941186201882989,0.24811105098782904
26.699932,0.4847933655881136,-0.19338464414049414,0.24780561817925484
26.799987,0.48398491464288296,-0.19316554861048144,0.24792190399441497
26.899935,0.48378726965325514,-0.19311986270902454,0.2479339158174241
27.000196,0.48356892359976533,-0.19307830073364357,0.24808929571016292
27.099953,0.4833602132565351,-0.19304867153465047,0.24824837120846122
27.199953,0.48329690516361673,-0.19305918863868024,0.24829949607037516
27.3,0.48326307171300176,-0.1930661268149643,0.2483308165723347
27.399895,0.4831457248667838,-0.19304733312957723,0.24836315821710858
27.499977,0.4825978000262676,-0.1929265551612493,0.24816774042884
27.599958,0.4818369618591527,-0.19271325406982193,0.24815915561377871
27.699944,0.4806308217716926,-0.19235058931726054,0.2479166560582723
27.799967,0.47966793682420117,-0.1920534881955554,0.24803075899206
27.900117,0.4790645904562767,-0.19185715528076427,0.24800307449921757
27.999942,0.47868097912337254,-0.19176714374539514,0.24807809410227483
28.100003,0.4781839854750291,-0.19165269385451505,0.24816221196305227
28.199982,0.47764404676623906,-0.19146893268057433,0.2481239820875954
28.299957,0.4772297275396888,-0.19131517095943457,0.24827479186019247
28.399992,0.4764739515265322,-0.1910345224811813,0.2479777634596103
28.499991,0.47597803094493174,-0.19075437721888044,0.2481094777466805
28.600004,0.47488582411597374,-0.18993661077918692,0.24764385571421188
28.699948,0.4736763881362011,-0.18821633063880527,0.24745941928171988
28.800003,0.4718609901661565,-0.1851377801160351,0.24755428153011655
28.900035,0.47102054006531324,-0.1813220198195628,0.2474908007047576
28.999903,0.47149257115722487,-0.17736250556886538,0.24738701723648915
29.099892,0.47228744014134405,-0.17306841155701605,0.24733770376254438
29.199981,0.4735322527356196,-0.16862247394103116,0.24729516965469478
29.299931,0.4750042575520436,-0.16414031394054587,0.2473103060615779
29.399977,0.47661091517910986,-0.15937115860667903,0.24733752078939034
29.499985,0.4783867288250952,-0.15389871034606767,0.24734359839013506
29.600007,0.48018775762593197,-0.14778719959735767,0.24733664340147649
29.699944,0.4820728594557989,-0.14101256514585525,0.24734012581212886
29.799978,0.48389899352951987,-0.13381709568363778,0.24734371005179104
29.899976,0.48563783208440153,-0.1263866875298668,0.2473436071297911
30.00001,0.4872134300765429,-0.11897658093348404,0.24734509666206655
30.100042,0.4885422150525133,-0.11141103141914259,0.2473421667214672
30.199965,0.4894872559199668,-0.10409051724510222,0.24732852710084324
30.299969,0.4903448213038196,-0.0967750042893425,0.2472926133085736
30.399938,0.49093127639287637,-0.0900255532101237,0.2472697686199256
30.499921,0.491572632736001,-0.08369041518181708,0.24723641941238977
30.599967,0.49213929367894343,-0.07806575706965992,0.24722745933069531
30.700091,0.49258629033994755,-0.0727997206775961,0.24723880127583298
30.799922,0.4929396372374889,-0.06787287650508349,0.24722778311341836
30.899995,0.493348023956486,-0.06290868417733604,0.2472120373845348
30.99992,0.49380196906145735,-0.057778436944298926,0.2472106389057229
31.099915,0.4942188638301634,-0.052356514298331616,0.24724070600104403
31.199989,0.4946234968446704,-0.046420792564913924,0.24728646977882487
31.299962,0.4950084548492901,-0.04007391654043163,0.24732238908430262
31.400052,0.4953302989657765,-0.033692033401671984,0.2473727582038024
31.500078,0.49555459209421493,-0.027597531183749018,0.24740974953649705
31.599958,0.495678502610782,-0.022274638363065355,0.2474330594621223
31.699971,0.4956523543775186,-0.01833008842015883,0.2474409608750185
31.799914,0.4955438531209638,-0.015661696648396884,0.24744005047632103
31.89998,0.4954037729418311,-0.014055556421106303,0.24742988294717486
31.999951,0.4952558915099069,-0.013006133685382504,0.24742294968874717
32.100024,0.49507084539908514,-0.01234209587253129,0.2474537902782286
32.200043,0.49486778375149065,-0.012101138004874782,0.24759866435301153
32.300066,0.4946811580211788,-0.012117294045983815,0.24776601902524784
32.399961,0.49429517994521666,-0.011994052094026684,0.24796106383620697
32.500002,0.4934990017929439,-0.011705531218663653,0.24807041742565428
32.599955,0.49211594972241074,-0.011161359384395657,0.24837833434983722
32.69997,0.4906978861709908,-0.010553163586346039,0.24897839855456044
32.799916,0.4903058132491768,-0.01005246625647309,0.24917043489447732
32.899925,0.49025680281752726,-0.00992152420097331,0.24941611252135906
33.000015,0.49035143048275776,-0.009726977705225619,0.24977495336954697
33.100006,0.4910281234328736,-0.009171372626484766,0.250163671821702
33.200018,0.49241547234444055,-0.008261699235024884,0.25058040321303215
33.299958,0.4941720907830065,-0.007113801224309815,0.25108265038852295
33.399903,0.49570927916144314,-0.006065159714816616,0.2515050980719151
33.499919,0.49736598142753585,-0.0053133328717999365,0.25178638342852205
33.60001,0.4988335250132032,-0.004906822036392381,0.2520055370254609
33.69996,0.5003201632867611,-0.004736187744207117,0.252235595391327
33.799965,0.5020662008646569,-0.004590615186959891,0.2525216631493899
33.899986,0.5030025275827397,-0.004503533422073078,0.25265208905712183
33.999942,0.5036426037112751,-0.0044464913419491985,0.25266679120615954
34.099938,0.5039497866813738,-0.004414231169402573,0.25257614239683784
34.199995,0.5041305440654649,-0.00439316938619864,0.25235981145483277
34.300069,0.5042064922158658,-0.004381725490558374,0.2521452230643177
34.40002,0.5043038375920832,-0.004370018268876218,0.2520406210523881
34.500006,0.5043586325739592,-0.00436531675637292,0.25191985845051995
34.599962,0.5044281862808746,-0.004362672026540844,0.25182565989406563
34.699912,0.5044674770209305,-0.004360974411992105,0.251764204052334
34.799922,0.5044964311698606,-0.0043568462563621365,0.2517030934967034
34.900062,0.5045508316519112,-0.004352468700749432,0.25162072649577544
34.999962,0.5046076924237657,-0.004348613417158394,0.25153793114654077
35.100014,0.5046716794897131,-0.004343533840932085,0.2514435450695953
35.200013,0.5047652347415883,-0.0043384186078082344,0.2513196505628162
35.299974,0.5048433800645277,-0.0043339925701386985,0.2512191620155986
35.399961,0.504916747941029,-0.0043311098810164,0.25113619483986294
35.500016,0.5050075095215097,-0.004324406403311946,0.25101803703670533
35.600054,0.5051009337363271,-0.0043210343436348156,0.2509277447256375
35.699964,0.505192226868224,-0.004319285344667522,0.2508283311770447
35.800032,0.5052769892176063,-0.00431784948895818,0.25075621454827113
35.900048,0.505360719568011,-0.004310313668534321,0.25067354883393955
36.000042,0.505440261980559,-0.004310265698992062,0.25060470759417686
36.099998,0.505494705442929,-0.004305764778995783,0.25055723210875974
36.200011,0.5055336236321705,-0.004294801759768939,0.2505173443033204
36.299946,0.5055527048428127,-0.004192860555127116,0.25048840613433937
36.400057,0.5055785774047257,-0.003829040086441679,0.25048925310478637
36.49992,0.505785116787097,-0.0029564089860166804,0.25067264142374485
36.600059,0.5059370184326764,-0.0012125082841874515,0.2507963480381938
36.699928,0.5060254232973541,0.0015246478784060585,0.25087477956740756
36.799932,0.5060616570540083,0.0050006514055748255,0.2509319615205694
36.899986,0.5060660826552217,0.008366627926038933,0.2509833896248421
37.000003,0.5060529063556187,0.011201322856484449,0.25102769471804914
37.100021,0.506036878314066,0.012973871237537992,0.25105329752411365
37.19995,0.5060281555172519,0.013538544099008171,0.25105987231736915
37.300442,0.5060281428588749,0.01360371744869962,0.2510610851000848
37.400068,0.5060271856617057,0.013615637396778506,0.2510552743242368
37.500018,0.5060299256651741,0.013619963985454741,0.25104607136039
37.600045,0.5061108267197874,0.01362759704483988,0.2509785181445846
37.700024,0.5062154938453433,0.013633903805147238,0.2509092117898586
37.800014,0.5063760142872299,0.013644164857421776,0.2508089298225675
37.900012,0.5066247544654129,0.013671746146024791,0.2506948821740954
37.999984,0.5072299394745662,0.013754205351694606,0.2508380376619291
38.099977,0.508100517924495,0.01387625865913804,0.2508453240460559
38.200082,0.5090235845579657,0.014030556469468611,0.2510148944839573
38.300017,0.5092461365318003,0.01407703292397217,0.2509737458669475
38.399986,0.5098210838643096,0.01416285221193225,0.2511303161834541
38.499925,0.5109577042529599,0.014385884747963127,0.2512936327913423
38.600088,0.5123496768012261,0.014575440839198317,0.25142672240549807
38.699995,0.5146360170206827,0.014845695609182391,0.2513798218874651
38.799939,0.5176666208827319,0.015088343728181543,0.25139848654566876
38.899957,0.5216054988399423,0.0153448634655587,0.2515648915153431
39.000013,0.5261042710925087,0.01558336534190079,0.2519172077343906
39.099906,0.5303700709132457,0.01582327947020649,0.2520687383306872
39.199962,0.5353278019059576,0.016070490408493225,0.2523092851321947
39.300043,0.540041629935586,0.016309956837291223,0.2527085705561014
39.399942,0.544159085004388,0.01651640531475372,0.2526280521459485
39.499999,0.5480838478128587,0.016628074389214112,0.2531736438570134
39.599935,0.5506212033719899,0.016735850067161547,0.25297799148849287
39.700014,0.5526950539946844,0.016813081256531838,0.2531849102248026
39.799952,0.5544219464160127,0.01689994666556399,0.25299577459988104
39.900014,0.5558739577270919,0.01694685990368017,0.25320115303988533
39.999938,0.5560529481609892,0.01694616166298897,0.2531876666879983
40.100041,0.556082160349048,0.01692142600889755,0.25319206047122267
40.200061,0.5560988510706749,0.016783786538835593,0.25319886852201756
40.3,0.5561056321383577,0.016667929413309968,0.25320143461591005
40.399997,0.5561367778613232,0.01639831606987406,0.2532201330386614
40.500003,0.5563382030435439,0.01540994368690506,0.2533780977621431
40.599957,0.5565567706297921,0.013650426917559272,0.2534555574087733
40.700018,0.5567686516126635,0.011405630196242082,0.25345630883173137
40.799962,0.5569217398247687,0.009034396645084904,0.25344214310850494
40.900048,0.55703536704781,0.006830244991235625,0.25342610365021523
40.999972,0.5571285284752117,0.004730580478614578,0.2533894892847285
41.100057,0.5572019783886409,0.00310251951952045,0.2533515846813793
41.199968,0.5572311445978841,0.002164481634149877,0.253344810213575
41.299999,0.5572351777669512,0.0020225450808144313,0.2533460419355706
41.400012,0.5572386330833516,0.002022026979703425,0.253351580838973
41.50004,0.5572378493250031,0.0020353956506510926,0.253352522347293
41.600103,0.5572358599062455,0.0021030812906583,0.2533533589411409
41.69995,0.5572311698285249,0.0022102817965698263,0.2533535026639601
41.799948,0.5572238598721162,0.0022935504258185194,0.2533510718030109
41.899971,0.5572225922258647,0.002332381044885844,0.2533553058003406
41.999989,0.5572178361493487,0.0024105265886662343,0.2533554743679043
42.099995,0.5572104161564769,0.0024507115812900677,0.25335164502240404
42.200064,0.5572103948428732,0.002490499124146183,0.25335454491693316
42.299937,0.5572063117880462,0.0025322452186170383,0.2533530043219301
